run_id,ga,gsom,l1,l2,l2_mul,ip1,ip1_mul,l_pi,learning_lag,test accuracy
1000,0.0803030303030303,0.3292929292929293,2.5128774653879606,0.0008754137299641599,0.0003483710375941493,0.0017508274599283198,2.0,0,20,0.891667
2041,0.05,0.2767676767676768,2.352861627951284,0.00023285838577847065,9.896815988334524e-05,0.0004657167715569413,2.0,0,20,0.891667
4287,0.06262626262626263,0.2787878787878788,7.964985545689481,0.0010797348625859278,0.0001355601785329369,0.0021594697251718555,2.0,0,20,0.891667
3921,0.12575757575757576,0.3898989898989899,0.5755631725724702,2.6439617013999486e-05,4.5936950579773975e-05,5.287923402799897e-05,2.0,0,20,0.891667
2240,0.10808080808080808,0.3595959595959596,0.7198595024357678,2.4309513662859376e-05,3.376980310825095e-05,4.861902732571875e-05,2.0,0,20,0.891667
822,0.15353535353535355,0.31313131313131315,5.114232865887327,0.0036952119838420464,0.0007225349491787215,0.007390423967684093,2.0,0,20,0.891667
286,0.10050505050505051,0.23030303030303031,1.6205849953630096,0.0010776919439010144,0.0006650018030431119,0.002155383887802029,2.0,0,20,0.891667
127,0.24444444444444446,0.28484848484848485,0.2567875248132763,4.2686902471797485e-05,0.00016623433129330317,8.537380494359497e-05,2.0,0,20,0.891667
3047,0.1181818181818182,0.30505050505050507,0.4290010291308989,0.00026993371564648194,0.0006292146109610345,0.0005398674312929639,2.0,0,20,0.891667
1725,0.10050505050505051,0.21414141414141416,1.5784900318149186,0.0006908487637975969,0.00043766431835066564,0.0013816975275951938,2.0,0,20,0.891667
1310,0.1484848484848485,0.35757575757575755,0.47039557602612103,0.00045598411667908305,0.0009693631061142512,0.0009119682333581661,2.0,0,20,0.891667
1202,0.17373737373737375,0.38383838383838387,0.4958190037859045,5.02723485489029e-05,0.00010139254075588153,0.0001005446970978058,2.0,0,20,0.891667
535,0.08787878787878789,0.26262626262626265,2.222447201448545,0.0017812929791321639,0.0008015006961565405,0.0035625859582643278,2.0,0,20,0.891667
486,0.08787878787878789,0.30303030303030304,0.5655526189893526,0.0002140676768552171,0.0003785106277781153,0.0004281353537104342,2.0,0,20,0.891667
34,0.09292929292929294,0.20606060606060608,2.136419323466805,0.0009032596780396821,0.00042279138187813567,0.0018065193560793643,2.0,0,20,0.891667
1378,0.11565656565656567,0.23232323232323232,0.803290473300931,0.0005864567371833214,0.0007300680845540432,0.0011729134743666428,2.0,0,20,0.891667
1650,0.08535353535353536,0.3878787878787879,1.9916204533713835,0.0008391337761680645,0.0004213321743847289,0.001678267552336129,2.0,0,20,0.891667
2448,0.24191919191919192,0.35555555555555557,0.5730440437713634,2.038163659657298e-05,3.5567312527036694e-05,4.076327319314596e-05,2.0,0,20,0.891667
1804,0.07777777777777778,0.35353535353535354,1.4332830140995219,5.5965906895839516e-05,3.904735236885564e-05,0.00011193181379167903,2.0,0,20,0.891667
2960,0.08535353535353536,0.2646464646464647,4.937880084631943,0.000388988655199044,7.877644830008831e-05,0.000777977310398088,2.0,0,20,0.891667
2457,0.28989898989898993,0.2646464646464647,0.25791637495412195,7.053681618289047e-05,0.00027348715720526675,0.00014107363236578094,2.0,0,20,0.891667
1374,0.11565656565656567,0.23232323232323232,0.803290473300931,0.0005864567371833214,0.0007300680845540432,0.0011729134743666428,2.0,0,20,0.891667
4264,0.09797979797979799,0.37777777777777777,0.7042433698468538,0.00010372678928738322,0.00014728827239075018,0.00020745357857476643,2.0,0,20,0.891667
651,0.23939393939393944,0.35757575757575755,0.17842649225127574,4.779552820937312e-05,0.0002678723748156372,9.559105641874623e-05,2.0,0,20,0.891667
4294,0.1712121212121212,0.3171717171717172,0.7962741670909436,5.8739533667512384e-05,7.376797602527731e-05,0.00011747906733502477,2.0,0,20,0.891667
1538,0.24444444444444446,0.3919191919191919,0.2446915524349296,6.464588692562919e-05,0.0002641933744027406,0.00012929177385125838,2.0,0,20,0.891667
1144,0.07272727272727272,0.25252525252525254,3.1844984422353813,0.00015195665308615074,4.77176094893875e-05,0.0003039133061723015,2.0,0,20,0.891667
1177,0.28989898989898993,0.20606060606060608,0.5318670526992928,2.776647864453604e-05,5.220567527846975e-05,5.553295728907208e-05,2.0,0,20,0.89
1467,0.05252525252525253,0.20404040404040405,0.6255872696103381,0.0001580120854194759,0.0002525820026962785,0.0003160241708389518,2.0,0,20,0.89
3586,0.21414141414141413,0.29292929292929293,0.34755102596721377,0.00020407384333391467,0.0005871766390733255,0.00040814768666782935,2.0,0,20,0.89
3795,0.08535353535353536,0.22424242424242424,2.4800265305898757,8.699641811048709e-05,3.507882558409363e-05,0.00017399283622097418,2.0,0,20,0.89
2453,0.28989898989898993,0.2646464646464647,0.25791637495412195,7.053681618289047e-05,0.00027348715720526675,0.00014107363236578094,2.0,0,20,0.89
2383,0.2368686868686869,0.21616161616161617,0.3211653362351331,0.00015755034404843203,0.0004905583706365045,0.00031510068809686406,2.0,0,20,0.89
4040,0.2873737373737374,0.37373737373737376,0.3999248718402384,1.277858949238595e-05,3.1952475057592136e-05,2.55571789847719e-05,2.0,0,20,0.89
2703,0.060101010101010106,0.31313131313131315,3.745638455034641,0.0001192693515633835,3.184219539477161e-05,0.000238538703126767,2.0,0,20,0.89
1860,0.2747474747474748,0.296969696969697,0.2815650952995882,6.613779118547423e-05,0.00023489343064737102,0.00013227558237094845,2.0,0,20,0.89
2897,0.28989898989898993,0.3434343434343434,0.2567875248132763,1.7799785220493712e-05,6.9317172761554e-05,3.5599570440987424e-05,2.0,0,20,0.89
2558,0.1585858585858586,0.2868686868686869,1.2957376240757539,5.972837965692016e-05,4.609604486828439e-05,0.00011945675931384032,2.0,0,20,0.89
803,0.16868686868686872,0.26666666666666666,0.4958190037859045,3.354698532842992e-05,6.765974089794179e-05,6.709397065685984e-05,2.0,0,20,0.89
264,0.0803030303030303,0.3656565656565657,7.106489561940832,0.001079783791789779,0.00015194334451324834,0.002159567583579558,2.0,0,20,0.89
407,0.16111111111111112,0.3797979797979798,0.33263552168256033,2.937071850996254e-05,8.829699955494083e-05,5.874143701992508e-05,2.0,0,20,0.89
3514,0.07525252525252527,0.33333333333333337,2.4156074308807027,0.00013145045468082923,5.441714286865888e-05,0.00026290090936165845,2.0,0,20,0.89
3197,0.23939393939393944,0.35353535353535354,0.1888966571418878,2.003317560363861e-05,0.00010605362692358761,4.006635120727722e-05,2.0,0,20,0.89
380,0.21161616161616165,0.22424242424242424,0.4787218041452411,0.0003107388261982297,0.0006491010509810694,0.0006214776523964594,2.0,0,20,0.89
4295,0.1712121212121212,0.3171717171717172,0.7962741670909436,5.8739533667512384e-05,7.376797602527731e-05,0.00011747906733502477,2.0,0,20,0.89
3723,0.16868686868686872,0.2545454545454546,0.6829482587810732,4.282378987394691e-05,6.270429615030991e-05,8.564757974789382e-05,2.0,0,20,0.89
795,0.21161616161616165,0.36969696969696975,0.6147066657395922,4.320308597716401e-05,7.028244264308353e-05,8.640617195432801e-05,2.0,0,20,0.89
993,0.06262626262626263,0.3151515151515152,1.6784630050138483,0.0007245142112918037,0.00043165336925959,0.0014490284225836074,2.0,0,20,0.89
3181,0.08282828282828283,0.21212121212121213,0.6422703482358763,9.691623872807098e-05,0.00015089633048492862,0.00019383247745614196,2.0,0,20,0.89
3792,0.08535353535353536,0.22424242424242424,2.4800265305898757,8.699641811048709e-05,3.507882558409363e-05,0.00017399283622097418,2.0,0,20,0.89
1514,0.07525252525252527,0.3373737373737374,3.982866822227753,0.001829607563784977,0.00045936950579773974,0.003659215127569954,2.0,0,20,0.89
1389,0.2696969696969697,0.2787878787878788,0.5655526189893526,0.00012877464912919642,0.000227697025538168,0.00025754929825839285,2.0,0,20,0.89
1805,0.07777777777777778,0.35353535353535354,1.4332830140995219,5.5965906895839516e-05,3.904735236885564e-05,0.00011193181379167903,2.0,0,20,0.89
971,0.2696969696969697,0.2888888888888889,0.7167088164785138,2.3299937652733962e-05,3.25096288995246e-05,4.6599875305467924e-05,2.0,0,20,0.89
4631,0.18131313131313131,0.2585858585858586,0.5780933755832923,3.167646659653961e-05,5.479472336900292e-05,6.335293319307922e-05,2.0,0,20,0.89
674,0.07777777777777778,0.3111111111111111,1.7232240345983294,0.00014749393954635384,8.559185374914618e-05,0.00029498787909270767,2.0,0,20,0.89
4950,0.10050505050505051,0.3414141414141414,0.5935098933199241,0.00011487214996547761,0.00019354715272380002,0.00022974429993095522,2.0,0,20,0.89
3926,0.12575757575757576,0.3898989898989899,0.5755631725724702,2.6439617013999486e-05,4.5936950579773975e-05,5.287923402799897e-05,2.0,0,20,0.89
4123,0.23434343434343435,0.21212121212121213,0.2791057770425843,8.179670185866986e-05,0.00029306703259742914,0.00016359340371733971,2.0,0,20,0.89
1170,0.28989898989898993,0.20606060606060608,0.5318670526992928,2.776647864453604e-05,5.220567527846975e-05,5.553295728907208e-05,2.0,0,20,0.89
3144,0.27222222222222225,0.22222222222222224,0.32257719428901416,0.0003148641024390566,0.0009760891594740359,0.0006297282048781133,2.0,0,20,0.89
4577,0.18131313131313131,0.26262626262626265,0.3711876341771681,7.411289873539586e-05,0.00019966424501097934,0.00014822579747079173,2.0,0,20,0.888333
1147,0.07272727272727272,0.25252525252525254,3.1844984422353813,0.00015195665308615074,4.77176094893875e-05,0.0003039133061723015,2.0,0,20,0.888333
4965,0.1181818181818182,0.28080808080808084,0.8103686031325641,0.0001590286598773624,0.000196242375707327,0.0003180573197547248,2.0,0,20,0.888333
2137,0.06515151515151515,0.24242424242424243,1.1260488465237233,0.0010991240721300488,0.000976089159474036,0.0021982481442600977,2.0,0,20,0.888333
474,0.10808080808080808,0.22424242424242424,0.8319794059389403,0.0001725557330882811,0.00020740385141329462,0.0003451114661765622,2.0,0,20,0.888333
3451,0.13080808080808082,0.2727272727272727,0.32257719428901416,8.731042306678751e-05,0.0002706652070033241,0.00017462084613357502,2.0,0,20,0.888333
3937,0.11313131313131314,0.35757575757575755,0.5484512782446888,4.1163607488952126e-05,7.505426483952362e-05,8.232721497790425e-05,2.0,0,20,0.888333
2771,0.14090909090909093,0.397979797979798,0.26018898448741784,7.893523169170196e-05,0.0003033765316668089,0.00015787046338340392,2.0,0,20,0.888333
1946,0.14343434343434344,0.23030303030303031,0.7790003477854482,7.022513884222933e-05,9.014776314524919e-05,0.00014045027768445865,2.0,0,20,0.888333
4363,0.2368686868686869,0.30707070707070705,0.2852947637015239,0.0002562992020919515,0.000898366302860337,0.000512598404183903,2.0,0,20,0.888333
4944,0.16111111111111112,0.2727272727272727,0.7755908137747719,4.235160698643687e-05,5.46056067635886e-05,8.470321397287374e-05,2.0,0,20,0.888333
2082,0.08282828282828283,0.3434343434343434,6.285144443611104,0.0004750000347115234,7.557503872394921e-05,0.0009500000694230468,2.0,0,20,0.888333
184,0.20151515151515154,0.32727272727272727,0.6228491950017115,4.3624278055910376e-05,7.00398722611988e-05,8.724855611182075e-05,2.0,0,20,0.888333
3183,0.08282828282828283,0.21212121212121213,0.6422703482358763,9.691623872807098e-05,0.00015089633048492862,0.00019383247745614196,2.0,0,20,0.888333
1792,0.2318181818181818,0.27070707070707073,0.4070037345744125,8.042557786451393e-05,0.0001976040292323404,0.00016085115572902787,2.0,0,20,0.888333
331,0.2974747474747475,0.3474747474747475,0.21078958408833434,2.2902620824442295e-05,0.00010865157746525384,4.580524164888459e-05,2.0,0,20,0.888333
1745,0.2924242424242424,0.24242424242424243,0.4404415718770541,8.733445234033079e-05,0.00019828839491270713,0.00017466890468066158,2.0,0,20,0.888333
1441,0.29494949494949496,0.397979797979798,0.1776455539686859,0.00012791212090021247,0.0007200412171461376,0.00025582424180042493,2.0,0,20,0.888333
481,0.08787878787878789,0.30303030303030304,0.5655526189893526,0.0002140676768552171,0.0003785106277781153,0.0004281353537104342,2.0,0,20,0.888333
1597,0.09292929292929294,0.23030303030303031,0.9959037565982706,0.00011920526804610922,0.00011969557023590428,0.00023841053609221843,2.0,0,20,0.888333
3722,0.16868686868686872,0.2545454545454546,0.6829482587810732,4.282378987394691e-05,6.270429615030991e-05,8.564757974789382e-05,2.0,0,20,0.888333
973,0.2696969696969697,0.2888888888888889,0.7167088164785138,2.3299937652733962e-05,3.25096288995246e-05,4.6599875305467924e-05,2.0,0,20,0.888333
476,0.10808080808080808,0.22424242424242424,0.8319794059389403,0.0001725557330882811,0.00020740385141329462,0.0003451114661765622,2.0,0,20,0.888333
4266,0.09797979797979799,0.37777777777777777,0.7042433698468538,0.00010372678928738322,0.00014728827239075018,0.00020745357857476643,2.0,0,20,0.888333
3639,0.21161616161616165,0.22626262626262628,0.7554447139851893,0.00020875848100750962,0.000276338529005317,0.00041751696201501923,2.0,0,20,0.888333
1370,0.11565656565656567,0.23232323232323232,0.803290473300931,0.0005864567371833214,0.0007300680845540432,0.0011729134743666428,2.0,0,20,0.888333
2047,0.05,0.2767676767676768,2.352861627951284,0.00023285838577847065,9.896815988334524e-05,0.0004657167715569413,2.0,0,20,0.888333
4301,0.06515151515151515,0.3797979797979798,7.013586175899068,0.0018983337541353736,0.0002706652070033241,0.003796667508270747,2.0,0,20,0.888333
3494,0.09797979797979799,0.3353535353535354,0.7893191445068278,9.712761544159685e-05,0.00012305240043592616,0.0001942552308831937,2.0,0,20,0.888333
4993,0.2646464646464647,0.22626262626262628,0.38108641694757606,8.125541230347002e-05,0.00021322043686130087,0.00016251082460694004,2.0,0,20,0.888333
2114,0.12323232323232323,0.24444444444444446,1.031471731990261,5.770388825460168e-05,5.594325706169377e-05,0.00011540777650920336,2.0,0,20,0.888333
2227,0.21161616161616165,0.3939393939393939,0.20803392449952415,3.193892894233112e-05,0.00015352750287804228,6.387785788466225e-05,2.0,0,20,0.888333
3680,0.10555555555555557,0.24646464646464647,0.9785823774792821,0.0009752049322442579,0.000996548634726364,0.0019504098644885159,2.0,0,20,0.888333
1656,0.08535353535353536,0.3878787878787879,1.9916204533713835,0.0008391337761680645,0.0004213321743847289,0.001678267552336129,2.0,0,20,0.888333
4702,0.2595959595959596,0.3919191919191919,0.33556651300803586,0.0001579251462293006,0.00047062248498412813,0.0003158502924586012,2.0,0,20,0.888333
1171,0.28989898989898993,0.20606060606060608,0.5318670526992928,2.776647864453604e-05,5.220567527846975e-05,5.553295728907208e-05,2.0,0,20,0.888333
3782,0.09797979797979799,0.23434343434343435,1.9916204533713835,9.73634079659918e-05,4.888652745113988e-05,0.0001947268159319836,2.0,0,20,0.888333
4942,0.16111111111111112,0.2727272727272727,0.7755908137747719,4.235160698643687e-05,5.46056067635886e-05,8.470321397287374e-05,2.0,0,20,0.888333
4042,0.2873737373737374,0.37373737373737376,0.3999248718402384,1.277858949238595e-05,3.1952475057592136e-05,2.55571789847719e-05,2.0,0,20,0.888333
2012,0.10050505050505051,0.21212121212121213,4.8096178319502405,0.0028338759749213117,0.0005892102187612296,0.005667751949842623,2.0,0,20,0.888333
798,0.21161616161616165,0.36969696969696975,0.6147066657395922,4.320308597716401e-05,7.028244264308353e-05,8.640617195432801e-05,2.0,0,20,0.888333
2964,0.08535353535353536,0.2646464646464647,4.937880084631943,0.000388988655199044,7.877644830008831e-05,0.000777977310398088,2.0,0,20,0.886667
1313,0.1484848484848485,0.35757575757575755,0.47039557602612103,0.00045598411667908305,0.0009693631061142512,0.0009119682333581661,2.0,0,20,0.886667
169,0.1863636363636364,0.3353535353535354,0.35838806611459967,0.0003356023638965914,0.0009364217049271886,0.0006712047277931828,2.0,0,20,0.886667
2024,0.07272727272727272,0.2787878787878788,2.853751588407369,0.00011940919975778847,4.1842885079015846e-05,0.00023881839951557694,2.0,0,20,0.886667
1835,0.26717171717171717,0.3212121212121212,0.4808262879063903,5.5023316297627526e-05,0.00011443491689526705,0.00011004663259525505,2.0,0,20,0.886667
2877,0.2570707070707071,0.301010101010101,0.35838806611459967,1.6463254881487133e-05,4.5936950579773975e-05,3.292650976297427e-05,2.0,0,20,0.886667
3930,0.11313131313131314,0.35757575757575755,0.5484512782446888,4.1163607488952126e-05,7.505426483952362e-05,8.232721497790425e-05,2.0,0,20,0.886667
3397,0.05,0.35555555555555557,0.5412813555446334,0.00030176531079072183,0.0005575017644697696,0.0006035306215814437,2.0,0,20,0.886667
3033,0.0904040404040404,0.2545454545454546,4.425024345432527,0.0041868908614431655,0.0009461848194722,0.008373781722886331,2.0,0,20,0.886667
1786,0.09545454545454546,0.21616161616161617,0.8846724563704093,0.0003039614741470483,0.0003435864561604263,0.0006079229482940966,2.0,0,20,0.886667
3498,0.09797979797979799,0.3353535353535354,0.7893191445068278,9.712761544159685e-05,0.00012305240043592616,0.0001942552308831937,2.0,0,20,0.886667
4636,0.18131313131313131,0.2585858585858586,0.5780933755832923,3.167646659653961e-05,5.479472336900292e-05,6.335293319307922e-05,2.0,0,20,0.886667
2951,0.21414141414141413,0.21414141414141416,0.23316536064808224,0.00023075946691877256,0.0009896815988334523,0.0004615189338375451,2.0,0,20,0.886667
3796,0.08535353535353536,0.22424242424242424,2.4800265305898757,8.699641811048709e-05,3.507882558409363e-05,0.00017399283622097418,2.0,0,20,0.886667
4956,0.10050505050505051,0.3414141414141414,0.5935098933199241,0.00011487214996547761,0.00019354715272380002,0.00022974429993095522,2.0,0,20,0.886667
1644,0.2873737373737374,0.3797979797979798,0.3728193926258147,3.754062489983615e-05,0.00010069386314760271,7.50812497996723e-05,2.0,0,20,0.886667
1326,0.2974747474747475,0.3090909090909091,0.19056110494557899,0.00015865533585845257,0.0008325693530364544,0.00031731067171690514,2.0,0,20,0.886667
1930,0.29494949494949496,0.39595959595959596,0.29678281890255875,1.1350665833231329e-05,3.824569722466999e-05,2.2701331666462657e-05,2.0,0,20,0.886667
17,0.2646464646464647,0.35555555555555557,0.1982344897086982,4.405813040493941e-05,0.0002222525982722885,8.811626080987882e-05,2.0,0,20,0.886667
2970,0.2545454545454546,0.27474747474747474,0.4443224876013297,1.553251699297059e-05,3.4957755743632785e-05,3.106503398594118e-05,2.0,0,20,0.886667
2870,0.2570707070707071,0.301010101010101,0.35838806611459967,1.6463254881487133e-05,4.5936950579773975e-05,3.292650976297427e-05,2.0,0,20,0.886667
1533,0.24444444444444446,0.3919191919191919,0.2446915524349296,6.464588692562919e-05,0.0002641933744027406,0.00012929177385125838,2.0,0,20,0.886667
2939,0.19141414141414143,0.21616161616161617,1.649270129844517,0.00012947522916649984,7.850456200204509e-05,0.0002589504583329997,2.0,0,20,0.886667
3522,0.13585858585858587,0.3212121212121212,5.7825628042180055,0.0021736791188381828,0.0003759023796944539,0.0043473582376763655,2.0,0,20,0.886667
2456,0.28989898989898993,0.2646464646464647,0.25791637495412195,7.053681618289047e-05,0.00027348715720526675,0.00014107363236578094,2.0,0,20,0.886667
4107,0.05252525252525253,0.28080808080808084,1.1459804531273277,0.0003869953426801402,0.0003376980310825091,0.0007739906853602804,2.0,0,20,0.886667
4210,0.05505050505050505,0.4,1.571581285927595,0.0002695076411423192,0.00017148819698705408,0.0005390152822846384,2.0,0,20,0.886667
909,0.13080808080808082,0.2585858585858586,2.458364845152467,0.0001473751006206666,5.994842503189409e-05,0.0002947502012413332,2.0,0,20,0.886667
2259,0.20151515151515154,0.32323232323232326,0.3385233305294227,0.00031156780087954135,0.0009203731996618222,0.0006231356017590827,2.0,0,20,0.886667
4661,0.28232323232323236,0.22424242424242424,0.22218210994679816,4.9551571799457894e-05,0.00022302232979659386,9.910314359891579e-05,2.0,0,20,0.886667
3788,0.09797979797979799,0.23434343434343435,1.9916204533713835,9.73634079659918e-05,4.888652745113988e-05,0.0001947268159319836,2.0,0,20,0.886667
2647,0.05757575757575758,0.3414141414141414,1.0224623863561086,0.0008996877037062066,0.0008799225435691075,0.0017993754074124132,2.0,0,20,0.886667
2834,0.13585858585858587,0.2686868686868687,0.8247125174764346,8.077808949207244e-05,9.794696670695385e-05,0.00016155617898414487,2.0,0,20,0.886667
670,0.07777777777777778,0.3111111111111111,1.7232240345983294,0.00014749393954635384,8.559185374914618e-05,0.00029498787909270767,2.0,0,20,0.886667
2027,0.07272727272727272,0.2787878787878788,2.853751588407369,0.00011940919975778847,4.1842885079015846e-05,0.00023881839951557694,2.0,0,20,0.886667
1426,0.21161616161616165,0.3111111111111111,0.4404415718770541,2.130948669890744e-05,4.838209664925957e-05,4.261897339781488e-05,2.0,0,20,0.886667
1029,0.2747474747474748,0.21414141414141416,0.5068134634212258,0.00047459112749695755,0.0009364217049271886,0.0009491822549939151,2.0,0,20,0.886667
3889,0.12575757575757576,0.3939393939393939,0.7230240389579551,0.000187744468933567,0.00025966559729348725,0.000375488937867134,2.0,0,20,0.886667
1562,0.11313131313131314,0.2585858585858586,6.481122465767651,0.002565947849246008,0.0003959110266468459,0.005131895698492016,2.0,0,20,0.886667
4368,0.2368686868686869,0.30707070707070705,0.2852947637015239,0.0002562992020919515,0.000898366302860337,0.000512598404183903,2.0,0,20,0.886667
3367,0.05252525252525253,0.3191919191919192,2.2322171847769856,0.0002709071898518333,0.00012136237983442405,0.0005418143797036666,2.0,0,20,0.886667
2221,0.21161616161616165,0.3939393939393939,0.20803392449952415,3.193892894233112e-05,0.00015352750287804228,6.387785788466225e-05,2.0,0,20,0.885
3800,0.2696969696969697,0.3878787878787879,0.25011742634417494,2.0680515904853382e-05,8.2683226863193e-05,4.1361031809706764e-05,2.0,0,20,0.885
1790,0.2318181818181818,0.27070707070707073,0.4070037345744125,8.042557786451393e-05,0.0001976040292323404,0.00016085115572902787,2.0,0,20,0.885
4509,0.08535353535353536,0.21616161616161617,3.6483448760615174,0.0007698749866065685,0.00021102034285685965,0.001539749973213137,2.0,0,20,0.885
1536,0.24444444444444446,0.3919191919191919,0.2446915524349296,6.464588692562919e-05,0.0002641933744027406,0.00012929177385125838,2.0,0,20,0.885
198,0.17878787878787883,0.2868686868686869,1.1560781683391328,4.7544612709214546e-05,4.1125776795455796e-05,9.508922541842909e-05,2.0,0,20,0.885
3725,0.16868686868686872,0.2545454545454546,0.6829482587810732,4.282378987394691e-05,6.270429615030991e-05,8.564757974789382e-05,2.0,0,20,0.885
4367,0.2368686868686869,0.30707070707070705,0.2852947637015239,0.0002562992020919515,0.000898366302860337,0.000512598404183903,2.0,0,20,0.885
2064,0.05505050505050505,0.2767676767676768,3.4010730928635984,0.0001180746062670034,3.4716868189265594e-05,0.0002361492125340068,2.0,0,20,0.885
1017,0.07777777777777778,0.3595959595959596,0.5987395583301593,2.2351672461269703e-05,3.73312104575266e-05,4.4703344922539405e-05,2.0,0,20,0.885
4748,0.20656565656565656,0.3151515151515152,0.41785765637659683,9.747567067189814e-05,0.00023327482262057103,0.00019495134134379628,2.0,0,20,0.885
188,0.20151515151515154,0.32727272727272727,0.6228491950017115,4.3624278055910376e-05,7.00398722611988e-05,8.724855611182075e-05,2.0,0,20,0.885
1204,0.17373737373737375,0.38383838383838387,0.4958190037859045,5.02723485489029e-05,0.00010139254075588153,0.0001005446970978058,2.0,0,20,0.885
2034,0.2090909090909091,0.3151515151515152,0.3033637823145421,8.014670132125732e-05,0.0002641933744027406,0.00016029340264251464,2.0,0,20,0.885
3932,0.11313131313131314,0.35757575757575755,0.5484512782446888,4.1163607488952126e-05,7.505426483952362e-05,8.232721497790425e-05,2.0,0,20,0.885
2377,0.10050505050505051,0.2,0.509041439449195,2.675924519636005e-05,5.2567911220184194e-05,5.35184903927201e-05,2.0,0,20,0.885
1407,0.26212121212121214,0.24646464646464647,0.24684763250111194,4.744743615325139e-05,0.0001922134543989911,9.489487230650278e-05,2.0,0,20,0.885
4504,0.08535353535353536,0.21616161616161617,3.6483448760615174,0.0007698749866065685,0.00021102034285685965,0.001539749973213137,2.0,0,20,0.885
3204,0.11565656565656567,0.3858585858585859,0.5532839128678642,0.00021980984604012629,0.0003972821926102549,0.00043961969208025257,2.0,0,20,0.885
2036,0.2090909090909091,0.3151515151515152,0.3033637823145421,8.014670132125732e-05,0.0002641933744027406,0.00016029340264251464,2.0,0,20,0.885
1940,0.14343434343434344,0.23030303030303031,0.7790003477854482,7.022513884222933e-05,9.014776314524919e-05,0.00014045027768445865,2.0,0,20,0.885
35,0.09292929292929294,0.20606060606060608,2.136419323466805,0.0009032596780396821,0.00042279138187813567,0.0018065193560793643,2.0,0,20,0.885
3490,0.09797979797979799,0.3353535353535354,0.7893191445068278,9.712761544159685e-05,0.00012305240043592616,0.0001942552308831937,2.0,0,20,0.885
1666,0.2318181818181818,0.38181818181818183,0.30203601765262733,2.1154564094671206e-05,7.00398722611988e-05,4.230912818934241e-05,2.0,0,20,0.885
2465,0.07777777777777778,0.21414141414141416,2.6255558540706097,8.418355614178504e-05,3.206313665400358e-05,0.00016836711228357008,2.0,0,20,0.885
1660,0.2318181818181818,0.38181818181818183,0.30203601765262733,2.1154564094671206e-05,7.00398722611988e-05,4.230912818934241e-05,2.0,0,20,0.885
1801,0.07777777777777778,0.35353535353535354,1.4332830140995219,5.5965906895839516e-05,3.904735236885564e-05,0.00011193181379167903,2.0,0,20,0.885
3366,0.05252525252525253,0.3191919191919192,2.2322171847769856,0.0002709071898518333,0.00012136237983442405,0.0005418143797036666,2.0,0,20,0.885
2442,0.24191919191919192,0.35555555555555557,0.5730440437713634,2.038163659657298e-05,3.5567312527036694e-05,4.076327319314596e-05,2.0,0,20,0.885
1717,0.1863636363636364,0.2585858585858586,0.3537028464194464,1.8917632437588046e-05,5.348453547686227e-05,3.783526487517609e-05,2.0,0,20,0.885
4490,0.12828282828282828,0.3919191919191919,0.34300747927609254,2.7302630451638727e-05,7.959777002314978e-05,5.4605260903277454e-05,2.0,0,20,0.885
2756,0.22424242424242424,0.27474747474747474,0.4087929422994884,2.1713439073301097e-05,5.311598324364777e-05,4.3426878146602195e-05,2.0,0,20,0.885
2040,0.05,0.2767676767676768,2.352861627951284,0.00023285838577847065,9.896815988334524e-05,0.0004657167715569413,2.0,0,20,0.885
3098,0.2595959595959596,0.37777777777777777,0.6013716458322385,3.318063471099602e-05,5.517492376129128e-05,6.636126942199204e-05,2.0,0,20,0.885
4953,0.10050505050505051,0.3414141414141414,0.5935098933199241,0.00011487214996547761,0.00019354715272380002,0.00022974429993095522,2.0,0,20,0.885
4945,0.16111111111111112,0.2727272727272727,0.7755908137747719,4.235160698643687e-05,5.46056067635886e-05,8.470321397287374e-05,2.0,0,20,0.885
3007,0.2595959595959596,0.3414141414141414,0.247932786403814,3.7802206001745584e-05,0.0001524695727017573,7.560441200349117e-05,2.0,0,20,0.885
4091,0.10555555555555557,0.32525252525252524,0.4642460782451156,0.00016172988797726555,0.0003483710375941493,0.0003234597759545311,2.0,0,20,0.885
415,0.06515151515151515,0.20202020202020204,4.161460097088021,0.00017963082719473847,4.3165336925959e-05,0.00035926165438947695,2.0,0,20,0.885
4096,0.10555555555555557,0.32525252525252524,0.4642460782451156,0.00016172988797726555,0.0003483710375941493,0.0003234597759545311,2.0,0,20,0.885
3677,0.11313131313131314,0.36969696969696975,0.3254195574662084,0.00027853263169759577,0.0008559185374914618,0.0005570652633951915,2.0,0,20,0.885
3941,0.12323232323232323,0.296969696969697,0.27788418498282697,6.851027687919437e-05,0.0002465425547100791,0.00013702055375838874,2.0,0,20,0.885
1148,0.07272727272727272,0.25252525252525254,3.1844984422353813,0.00015195665308615074,4.77176094893875e-05,0.0003039133061723015,2.0,0,20,0.885
1596,0.09292929292929294,0.23030303030303031,0.9959037565982706,0.00011920526804610922,0.00011969557023590428,0.00023841053609221843,2.0,0,20,0.885
4121,0.23434343434343435,0.21212121212121213,0.2791057770425843,8.179670185866986e-05,0.00029306703259742914,0.00016359340371733971,2.0,0,20,0.885
3485,0.08535353535353536,0.2828282828282829,7.656671897471296,0.007194705308353458,0.000939664831495469,0.014389410616706916,2.0,0,20,0.885
1534,0.24444444444444446,0.3919191919191919,0.2446915524349296,6.464588692562919e-05,0.0002641933744027406,0.00012929177385125838,2.0,0,20,0.883333
